41738246;513921171;4492375935;
41738246;4492375935;513921184;
41738246;513921184;513921193;
41738246;513921193;4492375934;
41738246;4492375934;513921201;
41738246;513921201;4492375936;
41738246;4492375936;513921229;
41738246;513921229;513921213;
41738248;513921201;513921226;
41738249;513921229;513921231;
41738424;513925553;513925568;
41738424;513925568;513925574;
41738424;513925574;4492375932;
41738588;299614580;513931864;
41738588;513931864;1309301158;
41738590;1309301158;513931865;
41738590;513931865;513931867;
41738590;513931867;513931862;
41738590;513931862;513931869;
41738590;513931869;513931870;
41738590;513931870;513931872;
41738590;513931872;513931873;
41738590;513931873;513931874;
41738590;513931874;3387597863;
41738590;3387597863;513931878;
41738590;513931878;3387597862;
41738590;3387597862;513931881;
41738732;513936347;513936352;
42743767;534476350;534476351;
42743767;534476351;534476352;
42743769;534476354;534476355;
42743769;534476355;534478793;
42743770;534476357;534476358;
42743770;534476358;4458017023;
42743770;4458017023;534476359;
42743770;534476359;4458012086;
42743770;4458012086;534476360;
42743770;534476360;534476367;
42743771;418012813;534476364;
42743771;534476364;1594804728;
42743772;2053578106;2053578105;
42743772;2053578105;534476366;
42743772;534476366;1103427051;
42743772;1103427051;534476350;
42743772;534476350;534476367;
42743772;534476367;534476369;
42743772;534476369;534476370;
42743772;534476370;4444174173;
42743772;4444174173;534476371;
42743773;534476372;534476375;
42743773;534476375;534476376;
42743773;534476376;534476377;
42743773;534476377;534476378;
42743773;534476378;534476379;
42743773;534476379;534478746;
42743773;534478746;534478751;
42743774;534476377;4581810513;
42743774;4581810513;534476381;
42743774;534476381;3542361997;
42743774;3542361997;534476382;
42743774;534476382;2053588077;
42743774;2053588077;534476383;
42743774;534476383;2053588290;
42744003;534478820;560405677;
42744003;560405677;534478825;
42744003;534478825;534478833;
42744003;534478833;560405676;
42744003;560405676;534478838;
44093324;1108076391;560401001;
44093324;560401001;3950967863;
44093324;3950967863;560401000;
44093324;560401000;560400999;
44093324;560400999;3950967859;
44093324;3950967859;560400998;
44093324;560400998;560400996;
44093324;560400996;2514419973;
44093324;2514419973;2514419974;
44093324;2514419974;2514419975;
44093324;2514419975;560400995;
44093324;560400995;3950967858;
44093324;3950967858;2514419976;
44093324;2514419976;560400994;
44093324;560400994;2514419978;
44093324;2514419978;2514419977;
44093324;2514419977;560400993;
44093325;1840233831;560401004;
44093325;560401004;560401005;
44093325;560401005;560401007;
44093325;560401007;560401009;
44093325;560401009;560401022;
44093325;560401022;560401012;
44093325;560401012;4573702143;
44093325;4573702143;4573702142;
44093325;4573702142;3950967828;
44093325;3950967828;560401013;
44093325;560401013;3950967846;
44093328;560401022;1143317882;
44093328;1143317882;560401025;
44093328;560401025;3535585466;
44094125;534478838;560405663;
44094125;560405663;560405664;
44094125;560405664;560405665;
44094125;560405665;1393866707;
44094125;1393866707;560405666;
44094125;560405666;4378211631;
44094125;4378211631;560405667;
44094125;560405667;3950967851;
44094125;3950967851;560405670;
44094125;560405670;560405671;
44094125;560405671;560405672;
44094125;560405672;560405673;
44094125;560405673;560405674;
44094125;560405674;560405654;
44094128;560405676;3950967771;
44094128;3950967771;560405666;
44094131;4394286211;560405679;
44094131;560405679;560405680;
44094131;560405680;560405667;
44095082;560408964;4591119776;
44095082;4591119776;4591119775;
44095082;4591119775;4591119774;
44095082;4591119774;560408977;
44095082;560408977;4591119773;
44095082;4591119773;4452315833;
44095082;4452315833;560408985;
44095082;560408985;4591119788;
44095082;4591119788;560409047;
44095082;560409047;560409052;
44095082;560409052;560409056;
44095082;560409056;560409062;
44095082;560409062;4591119764;
44095082;4591119764;560409066;
44095084;560409086;560409090;
44095084;560409090;560409093;
44095084;560409093;560409096;
44095084;560409096;560409098;
44095084;560409098;560409062;
44095086;4486698383;4486698382;
44095086;4486698382;560409117;
44095086;560409117;560409123;
44095088;560409175;560409219;
44157231;560975902;560975903;
44157231;560975903;560975904;
44157231;560975904;1594598183;
44157231;1594598183;560975925;
44157231;560975925;560975905;
44157231;560975905;560975906;
44157231;560975906;4669015268;
44157231;4669015268;560975907;
44157232;560975908;560975909;
44157232;560975909;560975910;
44157232;560975910;560975911;
44157232;560975911;560975912;
44157232;560975912;560975913;
44157232;560975913;560975914;
44157232;560975914;560975915;
44157232;560975915;560975916;
44157232;560975916;560975917;
44157232;560975917;560975918;
44157232;560975918;560975919;
44157232;560975919;560975920;
44157232;560975920;560975921;
44157232;560975921;1594598167;
44157232;1594598167;560975922;
44157232;560975922;560975923;
44157232;560975923;560975924;
44157232;560975924;560975925;
44157233;560975926;560975927;
44157233;560975927;560975928;
44157233;560975928;560975929;
44157233;560975929;560975930;
44157233;560975930;560975931;
44157233;560975931;560975913;
44157234;560975933;4444137318;
44157234;4444137318;560975934;
44157234;560975934;4444137317;
44157234;4444137317;560975935;
44157234;560975935;4444137316;
44157234;4444137316;1594598176;
44157234;1594598176;4444137314;
44157234;4444137314;560975936;
44157234;560975936;4444137315;
44157234;4444137315;560975944;
44157234;560975944;560975937;
44157234;560975937;560975938;
44157235;560975917;560975940;
44157235;560975940;560975941;
44157235;560975941;560975942;
44157235;560975942;560975943;
44157235;560975943;3617657384;
44157235;3617657384;560975944;
44157236;560975945;560975946;
44157236;560975946;560975947;
44157236;560975947;560975948;
44157236;560975948;560975949;
44157236;560975949;560975950;
44157236;560975950;560975951;
44157237;560975952;560975953;
44157237;560975953;560975954;
44157237;560975954;560975955;
44157237;560975955;4205851256;
44157237;4205851256;560975956;
44157239;560975964;4685595593;
44157239;4685595593;560975965;
44157239;560975965;560975966;
44157239;560975966;4685595594;
44157239;4685595594;560975967;
44157240;2053552752;4205887492;
44157240;4205887492;4205851257;
44157240;4205851257;4205362890;
44157244;560976008;1593416789;
44157244;1593416789;4685595614;
44157244;4685595614;1593416787;
44157244;1593416787;560975951;
44157244;560975951;1593416794;
44157244;1593416794;560976019;
44157244;560976019;560977452;
44157245;354912520;4685595603;
44157245;4685595603;4685595604;
44157245;4685595604;4685595605;
44157245;4685595605;4685595606;
44157245;4685595606;560976026;
44157246;560976038;560976040;
44157246;560976040;560976041;
44157246;560976041;4685595595;
44157246;4685595595;560976042;
44157246;560976042;560976043;
44157246;560976043;560976044;
44157246;560976044;4685595596;
44157246;4685595596;4685595597;
44157246;4685595597;560976045;
44157247;560976038;560976047;
44157247;560976047;560976048;
44157247;560976048;560976032;
44157248;560976023;560976051;
44157249;560976051;560976053;
44157410;560976026;4685595602;
44157410;4685595602;4685595599;
44157410;4685595599;4685595600;
44157410;4685595600;4685595601;
44157410;4685595601;560977449;
44157410;560977449;4685595607;
44157410;4685595607;4685595608;
44157410;4685595608;4685595609;
44157410;4685595609;4685595610;
44157410;4685595610;560977450;
44157410;560977450;4685595611;
44157410;4685595611;4685595612;
44157410;4685595612;560977451;
44157410;560977451;4685595613;
44157410;4685595613;560977452;
44157562;297369596;560978249;
44157562;560978249;560978250;
44157562;560978250;560978251;
44157562;560978251;560978256;
44157562;560978256;560978252;
44157562;560978252;560978253;
44157562;560978253;1594780231;
44157562;1594780231;560978254;
44157562;560978254;560978255;
44157562;560978255;4444137335;
44157563;560978256;560978257;
44157563;560978257;560978258;
44157563;560978258;560978259;
44157564;560978249;560978261;
44157564;560978261;560978262;
44157564;560978262;1594780050;
44157564;1594780050;560978263;
44157564;560978263;560978264;
44157564;560978264;560978265;
44157565;1594780050;560978266;
44157565;560978266;560978267;
44157565;560978267;560978268;
49982592;634965729;1103416771;
49982592;1103416771;137881583;
51228956;474385797;474385798;
51228956;474385798;474385800;
51228956;474385800;4703910365;
51228956;4703910365;474385801;
51228956;474385801;4703910364;
51228956;4703910364;4703910363;
51228956;4703910363;474385803;
51228956;474385803;4703910362;
51228956;4703910362;138209120;
51228961;414120957;3950752568;
51228961;3950752568;560409024;
51228961;560409024;3950752567;
51228961;3950752567;560409086;
51228961;560409086;560401003;
51228961;560401003;560409305;
51228961;560409305;354912518;
51230332;1554886175;3098121120;
51230332;3098121120;3098121124;
51230332;3098121124;128680158;
51230334;497871010;497871025;
51230334;497871025;497871041;
52704506;668955253;2335399819;
52924515;670725369;670725372;
52924515;670725372;670725374;
52924515;670725374;670725386;
52924515;670725386;670725369;
52924515;670725369;475344017;
53354064;3736054765;437008073;
53354064;437008073;3736054834;
53354064;3736054834;3736054786;
53354064;3736054786;3736055126;
53354064;3736055126;3736054818;
53354064;3736054818;3736054836;
53354064;3736054836;3736054791;
53354064;3736054791;3736055155;
53354064;3736055155;3736055196;
53354064;3736055196;3736054924;
53354064;3736054924;3736054965;
53354064;3736054965;3736055184;
53354064;3736055184;1145511115;
53354064;1145511115;1145512384;
53354064;1145512384;1145511776;
53354064;1145511776;1145514351;
53354064;1145514351;3736054873;
53354064;3736054873;3736054972;
53354064;3736054972;3736054846;
53354064;3736054846;3736054764;
53354064;3736054764;3736054935;
53354064;3736054935;3736055188;
53354064;3736055188;3736054735;
53354065;674753621;3400530593;
53354065;3400530593;674753627;
53354065;674753627;3752254890;
53354065;3752254890;1145511728;
53354065;1145511728;3752254891;
53354065;3752254891;691249869;
53354065;691249869;3752254892;
53354065;3752254892;3752254893;
53354065;3752254893;3752254894;
53354065;3752254894;1143318292;
53354065;1143318292;1145511415;
54936546;3736054811;3736054904;
54936546;3736054904;3736055233;
54936546;3736055233;3736054926;
54936546;3736054926;3736054858;
54936546;3736054858;3736055144;
54936546;3736055144;3736055124;
54936546;3736055124;3736054317;
54936546;3736054317;3736055112;
54936546;3736055112;3736055167;
54936546;3736055167;674753623;
54936546;674753623;3736054752;
54936546;3736054752;3736055121;
54936546;3736055121;3736055000;
54936546;3736055000;3736054855;
54936546;3736054855;3736055058;
54936546;3736055058;3736055162;
54936546;3736055162;3736055168;
54936546;3736055168;3736055092;
54936546;3736055092;3736055157;
54936546;3736055157;3736054864;
54936546;3736054864;3736054982;
54936546;3736054982;3736054745;
54936546;3736054745;3736055097;
54936546;3736055097;3736054821;
54936546;3736054821;3736054871;
54936546;3736054871;3736054892;
54936548;3736054748;3736054956;
54936548;3736054956;3736054868;
54936548;3736054868;3736055142;
54936548;3736055142;3736055153;
54936548;3736055153;3736055209;
54936548;3736055209;3736055211;
54936548;3736055211;3736054974;
54936548;3736054974;3736055135;
54936548;3736055135;3736055111;
54936548;3736055111;3736054731;
54936548;3736054731;3736055000;
55583774;698593228;698593230;
55583774;698593230;670393821;
59525257;25632229;25632230;
59525257;25632230;2413971718;
59525257;2413971718;25632224;
59525260;137982795;25632283;
59525260;25632283;3446686441;
59525260;3446686441;1684865554;
59525260;1684865554;3446686443;
59525260;3446686443;25632278;
59525260;25632278;25632279;
59525260;25632279;25632225;
60175223;2893310955;2893310959;
60175223;2893310959;2893310957;
60175223;2893310957;2893310958;
60175223;2893310958;2893310956;
60175223;2893310956;747467615;
60175223;747467615;1106006327;
60175223;1106006327;2378186481;
60175224;1386051845;2246088571;
60175224;2246088571;4526972150;
60175224;4526972150;2378113695;
60175224;2378113695;2378113687;
60175590;25632422;2261413157;
60175590;2261413157;475406853;
60175590;475406853;2366079052;
60175590;2366079052;25632421;
60175590;25632421;3130312340;
60175590;3130312340;958309720;
60175590;958309720;2896411050;
60175590;2896411050;1676280580;
60175590;1676280580;2904530087;
60175590;2904530087;2242805402;
60175941;2893310955;1684844825;
